/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=562376 | return=-141.13 | steps=131
global_step=562424 | return=-141.73 | steps=131
global_step=562576 | return=-190.15 | steps=257
global_step=562672 | return=-141.13 | steps=131
global_step=562808 | return=-125.55 | steps=149
global_step=562896 | return=-141.13 | steps=131
global_step=563392 | return=-124.44 | steps=479
global_step=563416 | return=8.11 | steps=203
global_step=563632 | return=-141.73 | steps=131
global_step=563720 | return=-38.66 | steps=167
global_step=563728 | return=-141.73 | steps=131
global_step=563824 | return=32.41 | steps=174
global_step=563864 | return=-140.23 | steps=131
global_step=563952 | return=-140.53 | steps=131
global_step=564448 | return=-143.23 | steps=131
global_step=564472 | return=-140.23 | steps=131
global_step=564776 | return=-140.53 | steps=131
global_step=565008 | return=-140.83 | steps=131
global_step=565176 | return=-64.85 | steps=49
global_step=565248, SPS=18
global_step=565504 | return=-142.03 | steps=131
global_step=565504 | return=-165.03 | steps=233
global_step=565528 | return=-141.73 | steps=131
global_step=565944 | return=-127.13 | steps=264
global_step=566064 | return=-142.93 | steps=131
global_step=566136 | return=-172.93 | steps=300
global_step=566232 | return=-139.33 | steps=131
global_step=566560 | return=-144.73 | steps=131
global_step=566608 | return=-64.85 | steps=67
global_step=566800 | return=-126.43 | steps=161
global_step=567000 | return=-141.13 | steps=131
global_step=567192 | return=-140.83 | steps=131
global_step=567240 | return=-140.75 | steps=213
global_step=567288 | return=-140.53 | steps=131
global_step=567616 | return=-62.05 | steps=46
global_step=567616 | return=-140.23 | steps=131
global_step=567664 | return=-140.53 | steps=131
global_step=567856 | return=-141.43 | steps=131
global_step=567912 | return=-129.58 | steps=505
global_step=568008 | return=-56.53 | steps=42
global_step=568056 | return=-140.83 | steps=131
global_step=568248 | return=-114.65 | steps=131
global_step=568344 | return=-141.73 | steps=131
global_step=568672 | return=-140.83 | steps=131
global_step=568672 | return=-140.83 | steps=131
global_step=568912 | return=-141.43 | steps=131
global_step=568968 | return=-141.13 | steps=131
global_step=569064 | return=-140.83 | steps=131
global_step=569112 | return=-140.23 | steps=131
global_step=569304 | return=-139.63 | steps=131
global_step=569344, SPS=18
global_step=569400 | return=-140.53 | steps=131
global_step=569512 | return=-43.20 | steps=55
global_step=569728 | return=-142.63 | steps=131
global_step=569728 | return=-139.93 | steps=131
global_step=569968 | return=-141.73 | steps=131
global_step=570024 | return=-140.53 | steps=131
global_step=570072 | return=-56.83 | steps=42
global_step=570168 | return=-139.93 | steps=131
global_step=570384 | return=-67.75 | steps=51
global_step=570456 | return=-140.53 | steps=131
global_step=570568 | return=-139.63 | steps=131
global_step=570784 | return=-141.13 | steps=131
global_step=570872 | return=1.29 | steps=195
global_step=571080 | return=-141.13 | steps=131
global_step=571128 | return=-140.83 | steps=131
global_step=571224 | return=-141.13 | steps=131
global_step=571440 | return=-140.83 | steps=131
global_step=571512 | return=-140.83 | steps=131
global_step=571720 | return=29.10 | steps=79
global_step=571840 | return=-142.03 | steps=131
global_step=571928 | return=-141.13 | steps=131
global_step=572064 | return=-86.38 | steps=68
global_step=572184 | return=-141.43 | steps=131
global_step=572200 | return=-113.21 | steps=203
global_step=572280 | return=-140.83 | steps=131
global_step=572584 | return=-66.35 | steps=49
global_step=572776 | return=-141.13 | steps=131
global_step=572792 | return=-66.36 | steps=168
global_step=572984 | return=-142.63 | steps=131
global_step=572984 | return=-100.45 | steps=142
global_step=573120 | return=-141.13 | steps=131
global_step=573256 | return=-144.43 | steps=131
global_step=573336 | return=-143.23 | steps=131
global_step=573440, SPS=18
global_step=573640 | return=-140.53 | steps=131
global_step=573768 | return=9.30 | steps=80
global_step=573832 | return=-140.83 | steps=131
global_step=573848 | return=-140.23 | steps=131
global_step=574024 | return=-142.03 | steps=129
global_step=574040 | return=-141.13 | steps=131
global_step=574312 | return=-140.83 | steps=131
global_step=574392 | return=-141.13 | steps=131
global_step=574696 | return=-140.83 | steps=131
global_step=574792 | return=-37.28 | steps=49
global_step=574888 | return=-141.43 | steps=131
global_step=574904 | return=-141.73 | steps=131
global_step=574928 | return=-118.95 | steps=144
global_step=575080 | return=-141.73 | steps=131
global_step=575096 | return=-141.13 | steps=131
global_step=575368 | return=-142.03 | steps=131
global_step=575432 | return=-56.13 | steps=43
global_step=575688 | return=-50.18 | steps=99
global_step=575840 | return=-95.65 | steps=142
global_step=575848 | return=-141.43 | steps=131
global_step=575960 | return=-141.73 | steps=131
global_step=575984 | return=-142.03 | steps=131
global_step=576152 | return=-141.43 | steps=131
global_step=576320 | return=-59.65 | steps=58
global_step=576424 | return=-140.53 | steps=131
global_step=576488 | return=-144.13 | steps=131
global_step=576744 | return=-141.13 | steps=131
global_step=576896 | return=-141.73 | steps=131
global_step=577016 | return=-141.43 | steps=131
global_step=577040 | return=-141.43 | steps=131
global_step=577208 | return=-141.73 | steps=131
global_step=577376 | return=-140.53 | steps=131
global_step=577480 | return=-140.53 | steps=131
global_step=577536, SPS=18
global_step=577544 | return=-143.83 | steps=131
global_step=577800 | return=-140.23 | steps=131
global_step=577952 | return=-139.93 | steps=131
global_step=578072 | return=-142.03 | steps=131
global_step=578096 | return=-140.83 | steps=131
global_step=578264 | return=77.29 | steps=97
global_step=578264 | return=-140.53 | steps=131
global_step=578432 | return=-143.83 | steps=131
global_step=578600 | return=-141.73 | steps=131
global_step=578856 | return=-139.93 | steps=131
global_step=579008 | return=-140.83 | steps=131
global_step=579128 | return=-141.43 | steps=131
global_step=579152 | return=-140.23 | steps=131
global_step=579320 | return=-141.43 | steps=131
global_step=579320 | return=-140.53 | steps=131
global_step=579488 | return=-145.03 | steps=131
global_step=579504 | return=-80.73 | steps=61
global_step=579528 | return=-47.65 | steps=83
global_step=579656 | return=-140.53 | steps=131
global_step=580184 | return=-141.13 | steps=131
global_step=580208 | return=-140.53 | steps=131
global_step=580376 | return=-141.73 | steps=131
global_step=580544 | return=-141.43 | steps=131
global_step=580560 | return=-24.83 | steps=154
global_step=580560 | return=-142.03 | steps=131
global_step=580584 | return=-140.83 | steps=131
global_step=580712 | return=-140.23 | steps=131
global_step=581240 | return=-144.13 | steps=131
global_step=581264 | return=-142.03 | steps=131
global_step=581616 | return=-141.43 | steps=131
global_step=581616 | return=-141.43 | steps=131
global_step=581632, SPS=18
global_step=581704 | return=-96.33 | steps=144
global_step=581768 | return=-141.43 | steps=131
global_step=581784 | return=-142.45 | steps=175
global_step=582016 | return=-120.63 | steps=178
global_step=582296 | return=-141.43 | steps=131
global_step=582320 | return=-142.03 | steps=131
global_step=582672 | return=-141.13 | steps=131
global_step=582672 | return=-140.53 | steps=131
global_step=582824 | return=-140.83 | steps=131
global_step=582840 | return=-140.83 | steps=131
global_step=583072 | return=-139.93 | steps=131
global_step=583472 | return=-11.30 | steps=80
global_step=583632 | return=-27.06 | steps=240
global_step=583648 | return=-165.13 | steps=165
global_step=583728 | return=-141.13 | steps=131
global_step=583728 | return=-141.73 | steps=131
global_step=583896 | return=-143.83 | steps=131
global_step=584128 | return=-140.23 | steps=131
global_step=584528 | return=-142.33 | steps=131
global_step=584664 | return=-32.04 | steps=295
global_step=584688 | return=-142.93 | steps=131
global_step=584704 | return=-141.13 | steps=131
global_step=584784 | return=-141.43 | steps=131
global_step=584952 | return=-140.53 | steps=131
global_step=585184 | return=-141.73 | steps=131
global_step=585584 | return=-143.83 | steps=131
global_step=585720 | return=-139.63 | steps=131
global_step=585728, SPS=18
global_step=585744 | return=-141.13 | steps=131
global_step=585760 | return=-141.13 | steps=131
global_step=585840 | return=-141.13 | steps=131
global_step=585888 | return=-162.21 | steps=269
global_step=586008 | return=-140.53 | steps=131
global_step=586640 | return=-139.93 | steps=131
global_step=586776 | return=-139.93 | steps=131
global_step=586800 | return=-141.13 | steps=131
global_step=587032 | return=-96.73 | steps=127
global_step=587296 | return=-141.85 | steps=175
global_step=587304 | return=-144.00 | steps=182
global_step=587664 | return=-63.15 | steps=45
global_step=587696 | return=-141.73 | steps=131
global_step=587784 | return=-90.28 | steps=324
global_step=587832 | return=-140.53 | steps=131
global_step=587856 | return=-141.73 | steps=131
global_step=588088 | return=-140.83 | steps=131
global_step=588096 | return=-65.75 | steps=49
global_step=588128 | return=-147.01 | steps=295
global_step=588360 | return=-142.93 | steps=131
global_step=588720 | return=-143.53 | steps=131
global_step=588832 | return=-37.33 | steps=92
global_step=588840 | return=-142.33 | steps=131
global_step=588904 | return=-77.83 | steps=100
global_step=589184 | return=-141.13 | steps=131
global_step=589232 | return=-37.58 | steps=49
global_step=589416 | return=-140.23 | steps=131
global_step=589512 | return=-19.03 | steps=83
global_step=589776 | return=-140.83 | steps=131
global_step=589824, SPS=18
global_step=589960 | return=-141.73 | steps=131
global_step=590192 | return=-84.56 | steps=291
global_step=590240 | return=-141.73 | steps=131
global_step=590240 | return=-197.43 | steps=300
global_step=590288 | return=-141.73 | steps=131
global_step=590472 | return=-142.33 | steps=131
global_step=590568 | return=-141.13 | steps=131
global_step=590832 | return=-140.53 | steps=131
global_step=590984 | return=-24.78 | steps=63
global_step=591048 | return=-22.08 | steps=94
global_step=591240 | return=-42.13 | steps=50
global_step=591248 | return=-141.43 | steps=131
global_step=591296 | return=-139.93 | steps=131
global_step=591296 | return=-140.53 | steps=131
global_step=591384 | return=-65.15 | steps=49
global_step=591624 | return=-141.13 | steps=131
global_step=591744 | return=25.06 | steps=222
global_step=592104 | return=-140.83 | steps=131
global_step=592296 | return=-144.73 | steps=131
global_step=592304 | return=-140.53 | steps=131
global_step=592352 | return=-141.13 | steps=131
global_step=592392 | return=-67.08 | steps=95
global_step=592440 | return=-141.13 | steps=131
global_step=592712 | return=-67.15 | steps=51
global_step=592800 | return=-139.93 | steps=131
global_step=593016 | return=-37.53 | steps=214
global_step=593160 | return=-141.13 | steps=131
global_step=593200 | return=-85.63 | steps=60
global_step=593360 | return=-142.33 | steps=131
global_step=593408 | return=-139.93 | steps=131
global_step=593448 | return=-140.23 | steps=131
global_step=593496 | return=-140.23 | steps=131
global_step=593856 | return=-140.83 | steps=131
global_step=593912 | return=-68.35 | steps=51
global_step=593920, SPS=18
global_step=594072 | return=-140.23 | steps=131
global_step=594216 | return=-142.03 | steps=131
global_step=594256 | return=-142.33 | steps=131
global_step=594416 | return=-141.73 | steps=131
global_step=594464 | return=-141.73 | steps=131
global_step=594504 | return=-144.73 | steps=131
global_step=594912 | return=-141.73 | steps=131
global_step=594944 | return=-90.95 | steps=85
global_step=595128 | return=-141.73 | steps=131
global_step=595272 | return=-140.23 | steps=131
global_step=595312 | return=-132.83 | steps=174
global_step=595472 | return=-139.93 | steps=131
global_step=595560 | return=-141.43 | steps=131
global_step=595680 | return=-69.53 | steps=151
global_step=595968 | return=-144.13 | steps=131
global_step=596000 | return=-139.33 | steps=131
global_step=596184 | return=-140.53 | steps=131
global_step=596288 | return=-96.73 | steps=126
global_step=596368 | return=-141.13 | steps=131
global_step=596528 | return=-143.83 | steps=131
global_step=596616 | return=-139.63 | steps=131
global_step=596736 | return=-113.15 | steps=131
global_step=596960 | return=-49.98 | steps=83
global_step=597024 | return=-141.43 | steps=131
global_step=597056 | return=-98.98 | steps=131
global_step=597240 | return=-140.83 | steps=131
global_step=597488 | return=-67.93 | steps=53
global_step=597584 | return=-141.43 | steps=131
global_step=597672 | return=-140.83 | steps=131
global_step=597792 | return=-142.03 | steps=131
global_step=597936 | return=-46.16 | steps=113
global_step=598016 | return=-142.93 | steps=131
global_step=598016, SPS=18
global_step=598120 | return=-81.73 | steps=55
global_step=598544 | return=-140.23 | steps=131
global_step=598848 | return=-141.73 | steps=131
global_step=598872 | return=-61.25 | steps=116
global_step=599080 | return=-33.86 | steps=229
global_step=599176 | return=-139.63 | steps=131
global_step=599320 | return=-160.33 | steps=216
global_step=599392 | return=-117.55 | steps=171
global_step=599600 | return=-140.53 | steps=131
global_step=599880 | return=-240.05 | steps=438
global_step=599904 | return=-140.53 | steps=131
global_step=599928 | return=-141.13 | steps=131
global_step=600040 | return=29.00 | steps=80
global_step=600136 | return=-142.93 | steps=131
global_step=600376 | return=-140.83 | steps=131
global_step=600800 | return=-43.93 | steps=52
global_step=600896 | return=-38.16 | steps=126
global_step=600960 | return=-142.03 | steps=131
global_step=600984 | return=-140.83 | steps=131
global_step=601096 | return=-141.13 | steps=131
global_step=601192 | return=-141.43 | steps=131
global_step=601456 | return=-160.56 | steps=284
global_step=601856 | return=-141.13 | steps=131
global_step=601952 | return=-140.83 | steps=131
global_step=602016 | return=-142.33 | steps=131
global_step=602040 | return=-140.23 | steps=131
global_step=602112, SPS=18
global_step=602208 | return=-56.43 | steps=43
global_step=602256 | return=-80.01 | steps=144
global_step=602376 | return=-121.15 | steps=147
global_step=602512 | return=-141.13 | steps=131
global_step=602712 | return=-145.04 | steps=388
global_step=603072 | return=-141.43 | steps=131
global_step=603096 | return=-141.73 | steps=131
global_step=603264 | return=-145.93 | steps=131
global_step=603312 | return=-142.93 | steps=131
global_step=603432 | return=-139.93 | steps=131
global_step=603568 | return=-141.43 | steps=131
global_step=603576 | return=-65.58 | steps=59
