/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=557760 | return=-153.43 | steps=131
global_step=557856 | return=-9.90 | steps=80
global_step=557912 | return=-168.43 | steps=131
global_step=558024 | return=-168.43 | steps=131
global_step=558192 | return=-165.43 | steps=131
global_step=558264 | return=-72.63 | steps=43
global_step=558312 | return=-157.23 | steps=124
global_step=558736 | return=-156.43 | steps=131
global_step=558816 | return=-165.43 | steps=131
global_step=558816 | return=-171.43 | steps=131
global_step=558920 | return=-156.85 | steps=132
global_step=559080 | return=-195.43 | steps=131
global_step=559248 | return=-159.43 | steps=131
global_step=559320 | return=-162.43 | steps=131
global_step=559368 | return=-153.43 | steps=131
global_step=559792 | return=-165.43 | steps=131
global_step=559872 | return=-168.43 | steps=131
global_step=559872 | return=-147.43 | steps=131
global_step=560136 | return=-189.43 | steps=131
global_step=560224 | return=-69.63 | steps=43
global_step=560304 | return=-186.43 | steps=131
global_step=560424 | return=-162.43 | steps=131
global_step=560704 | return=-90.65 | steps=49
global_step=560848 | return=-162.43 | steps=131
global_step=560928 | return=-168.43 | steps=131
global_step=561008 | return=-119.83 | steps=108
global_step=561072 | return=-82.13 | steps=218
global_step=561152, SPS=19
global_step=561184 | return=-254.73 | steps=282
global_step=561280 | return=-165.43 | steps=131
global_step=561480 | return=-162.43 | steps=131
global_step=561616 | return=-79.76 | steps=113
global_step=561904 | return=-171.43 | steps=131
global_step=561984 | return=-165.43 | steps=131
global_step=562064 | return=-156.43 | steps=131
global_step=562128 | return=-153.43 | steps=131
global_step=562240 | return=-156.43 | steps=131
global_step=562336 | return=-177.43 | steps=131
global_step=562536 | return=-168.43 | steps=131
global_step=562672 | return=-150.43 | steps=131
global_step=562928 | return=-68.78 | steps=99
global_step=562960 | return=-165.43 | steps=131
global_step=563040 | return=-165.43 | steps=131
global_step=563120 | return=-171.43 | steps=131
global_step=563392 | return=-183.43 | steps=131
global_step=563432 | return=-145.83 | steps=148
global_step=563592 | return=-162.43 | steps=131
global_step=564016 | return=-159.43 | steps=131
global_step=564096 | return=-180.43 | steps=131
global_step=564176 | return=-168.43 | steps=131
global_step=564400 | return=-109.43 | steps=183
global_step=564448 | return=-159.43 | steps=131
global_step=564608 | return=-91.58 | steps=241
global_step=564648 | return=-147.43 | steps=131
global_step=564920 | return=-165.83 | steps=185
global_step=565072 | return=-159.43 | steps=131
global_step=565152 | return=-156.43 | steps=131
global_step=565232 | return=-156.43 | steps=131
global_step=565248, SPS=19
global_step=565376 | return=-97.38 | steps=95
global_step=565456 | return=-150.43 | steps=131
global_step=565504 | return=-177.43 | steps=131
global_step=565704 | return=-162.43 | steps=131
global_step=565976 | return=-168.43 | steps=131
global_step=566128 | return=-150.43 | steps=131
global_step=566208 | return=-177.43 | steps=131
global_step=566288 | return=-162.43 | steps=131
global_step=566432 | return=-150.43 | steps=131
global_step=566560 | return=-165.43 | steps=131
global_step=566792 | return=-74.41 | steps=166
global_step=567032 | return=-159.43 | steps=131
global_step=567080 | return=-157.56 | steps=171
global_step=567184 | return=-165.43 | steps=131
global_step=567224 | return=-140.45 | steps=126
global_step=567344 | return=-186.43 | steps=131
global_step=567488 | return=-156.43 | steps=131
global_step=567616 | return=-168.43 | steps=131
global_step=567848 | return=-162.43 | steps=131
global_step=568088 | return=-177.43 | steps=131
global_step=568136 | return=-186.43 | steps=131
global_step=568240 | return=-153.43 | steps=131
global_step=568280 | return=-162.43 | steps=131
global_step=568464 | return=-103.45 | steps=105
global_step=568544 | return=-159.43 | steps=131
global_step=568720 | return=-79.30 | steps=59
global_step=568744 | return=-166.83 | steps=174
global_step=568904 | return=-159.43 | steps=131
global_step=569144 | return=-162.43 | steps=131
global_step=569192 | return=-165.43 | steps=131
global_step=569336 | return=-159.43 | steps=131
global_step=569344, SPS=19
global_step=569520 | return=-168.43 | steps=131
global_step=569544 | return=-77.78 | steps=99
global_step=569600 | return=-159.43 | steps=131
global_step=569752 | return=-98.35 | steps=51
global_step=569776 | return=-156.43 | steps=131
global_step=569960 | return=-156.43 | steps=131
global_step=570200 | return=-156.43 | steps=131
global_step=570400 | return=-118.93 | steps=106
global_step=570416 | return=-95.13 | steps=56
global_step=570576 | return=-165.43 | steps=131
global_step=570656 | return=-156.43 | steps=131
global_step=570808 | return=-165.43 | steps=131
global_step=570832 | return=-150.43 | steps=131
global_step=571168 | return=94.32 | steps=246
global_step=571456 | return=-162.43 | steps=131
global_step=571472 | return=-162.43 | steps=131
global_step=571568 | return=-66.23 | steps=49
global_step=571632 | return=-156.43 | steps=131
global_step=571712 | return=-156.43 | steps=131
global_step=571864 | return=-189.43 | steps=131
global_step=571888 | return=-159.43 | steps=131
global_step=572280 | return=-88.76 | steps=102
global_step=572528 | return=-165.43 | steps=131
global_step=572640 | return=-140.71 | steps=304
global_step=572688 | return=-171.43 | steps=131
global_step=572768 | return=-195.43 | steps=131
global_step=573120 | return=-190.48 | steps=153
global_step=573336 | return=-153.43 | steps=131
global_step=573440, SPS=19
global_step=573576 | return=-157.31 | steps=250
global_step=573584 | return=-147.43 | steps=131
global_step=573728 | return=-222.91 | steps=232
global_step=573824 | return=-168.43 | steps=131
global_step=574176 | return=-165.43 | steps=131
global_step=574392 | return=-171.43 | steps=131
global_step=574536 | return=-219.86 | steps=230
global_step=574632 | return=-177.43 | steps=131
global_step=574784 | return=-150.43 | steps=131
global_step=574880 | return=-159.43 | steps=131
global_step=575128 | return=-76.28 | steps=73
global_step=575448 | return=-153.43 | steps=131
global_step=575576 | return=-199.53 | steps=248
global_step=575576 | return=-154.83 | steps=174
global_step=575624 | return=-204.71 | steps=372
global_step=575672 | return=-118.30 | steps=110
global_step=575688 | return=-153.43 | steps=131
global_step=575936 | return=-147.43 | steps=131
global_step=576184 | return=-180.43 | steps=131
global_step=576632 | return=-168.43 | steps=131
global_step=576632 | return=-168.43 | steps=131
global_step=576680 | return=-159.43 | steps=131
global_step=576728 | return=-165.43 | steps=131
global_step=576744 | return=-174.43 | steps=131
global_step=576992 | return=-159.43 | steps=131
global_step=577240 | return=-156.43 | steps=131
global_step=577368 | return=-89.03 | steps=239
global_step=577536, SPS=19
global_step=577688 | return=-177.43 | steps=131
global_step=577688 | return=-162.43 | steps=131
global_step=577736 | return=-165.43 | steps=131
global_step=577784 | return=-159.43 | steps=131
global_step=577792 | return=-110.03 | steps=99
global_step=577800 | return=-159.43 | steps=131
global_step=578128 | return=-69.73 | steps=42
global_step=578400 | return=-55.91 | steps=144
global_step=578424 | return=-168.43 | steps=131
global_step=578744 | return=-165.43 | steps=131
global_step=578744 | return=-159.43 | steps=131
global_step=578776 | return=-188.53 | steps=129
global_step=579184 | return=-165.43 | steps=131
global_step=579248 | return=-103.40 | steps=181
global_step=579456 | return=-150.43 | steps=131
global_step=579480 | return=-159.43 | steps=131
global_step=579800 | return=-168.43 | steps=131
global_step=579800 | return=-165.43 | steps=131
global_step=579832 | return=-159.43 | steps=131
global_step=580032 | return=-67.49 | steps=278
global_step=580240 | return=-180.43 | steps=131
global_step=580304 | return=-189.43 | steps=131
global_step=580536 | return=-162.43 | steps=131
global_step=580888 | return=-171.43 | steps=131
global_step=580976 | return=-42.01 | steps=189
global_step=581088 | return=-159.43 | steps=131
global_step=581160 | return=-208.08 | steps=169
global_step=581296 | return=-162.43 | steps=131
global_step=581328 | return=-109.88 | steps=190
global_step=581360 | return=-159.43 | steps=131
global_step=581592 | return=-192.43 | steps=131
global_step=581632, SPS=19
global_step=581760 | return=-112.20 | steps=108
global_step=582032 | return=-153.43 | steps=131
global_step=582144 | return=-162.43 | steps=131
global_step=582216 | return=-159.43 | steps=131
global_step=582352 | return=-165.43 | steps=131
global_step=582384 | return=-186.43 | steps=131
global_step=582416 | return=-171.43 | steps=131
global_step=582648 | return=-156.43 | steps=131
global_step=582816 | return=-162.43 | steps=131
global_step=583088 | return=-165.43 | steps=131
global_step=583200 | return=-165.43 | steps=131
global_step=583272 | return=-165.43 | steps=131
global_step=583408 | return=-189.43 | steps=131
global_step=583440 | return=-156.43 | steps=131
global_step=583472 | return=-174.43 | steps=131
global_step=583704 | return=-165.43 | steps=131
global_step=583872 | return=-165.43 | steps=131
global_step=584016 | return=-93.31 | steps=115
global_step=584216 | return=-86.95 | steps=63
global_step=584256 | return=-168.43 | steps=131
global_step=584328 | return=-186.43 | steps=131
global_step=584464 | return=-159.43 | steps=131
global_step=584496 | return=-168.43 | steps=131
global_step=584528 | return=-153.43 | steps=131
global_step=584928 | return=-153.43 | steps=131
global_step=584944 | return=-108.03 | steps=59
global_step=585272 | return=-186.43 | steps=131
global_step=585312 | return=-198.43 | steps=131
global_step=585384 | return=-176.80 | steps=170
global_step=585384 | return=-156.43 | steps=131
global_step=585552 | return=-159.43 | steps=131
global_step=585584 | return=-168.43 | steps=131
global_step=585728, SPS=19
global_step=585936 | return=-69.63 | steps=43
global_step=585984 | return=-153.43 | steps=131
global_step=586000 | return=-156.43 | steps=131
global_step=586328 | return=-171.43 | steps=131
global_step=586368 | return=-159.43 | steps=131
global_step=586440 | return=-153.43 | steps=131
global_step=586440 | return=-183.43 | steps=131
global_step=586976 | return=-161.53 | steps=129
global_step=587056 | return=-168.43 | steps=131
global_step=587368 | return=-140.35 | steps=129
global_step=587424 | return=-165.43 | steps=131
global_step=587496 | return=-177.43 | steps=131
global_step=587496 | return=-174.43 | steps=131
global_step=587728 | return=-92.61 | steps=217
global_step=587936 | return=-281.23 | steps=297
global_step=588032 | return=-168.43 | steps=131
global_step=588112 | return=-165.43 | steps=131
global_step=588376 | return=-32.90 | steps=80
global_step=588424 | return=-174.43 | steps=131
global_step=588480 | return=-174.43 | steps=131
global_step=588552 | return=-171.43 | steps=131
global_step=588552 | return=-159.43 | steps=131
global_step=589088 | return=-168.43 | steps=131
global_step=589136 | return=-56.06 | steps=149
global_step=589432 | return=-153.43 | steps=131
global_step=589480 | return=-174.43 | steps=131
global_step=589536 | return=-162.43 | steps=131
global_step=589608 | return=-165.43 | steps=131
global_step=589608 | return=-168.43 | steps=131
global_step=589640 | return=-152.91 | steps=190
global_step=589824, SPS=19
global_step=590144 | return=-162.43 | steps=131
global_step=590488 | return=-198.43 | steps=131
global_step=590536 | return=-159.43 | steps=131
global_step=590592 | return=-156.43 | steps=131
global_step=590664 | return=-168.43 | steps=131
global_step=590664 | return=-156.43 | steps=131
global_step=590680 | return=-164.43 | steps=192
global_step=590696 | return=-189.43 | steps=131
global_step=591040 | return=-81.25 | steps=46
global_step=591200 | return=-165.43 | steps=131
global_step=591592 | return=-174.43 | steps=131
global_step=591648 | return=-165.43 | steps=131
global_step=591736 | return=-177.43 | steps=131
global_step=591752 | return=-159.43 | steps=131
global_step=592256 | return=-153.43 | steps=131
global_step=592448 | return=-164.65 | steps=175
global_step=592584 | return=-184.78 | steps=261
global_step=592704 | return=-159.43 | steps=131
global_step=592792 | return=-168.43 | steps=131
global_step=592808 | return=-150.43 | steps=131
global_step=592896 | return=-191.95 | steps=162
global_step=592960 | return=-259.85 | steps=286
global_step=593240 | return=-49.05 | steps=42
global_step=593504 | return=-156.43 | steps=131
global_step=593592 | return=-127.35 | steps=166
global_step=593640 | return=-156.43 | steps=131
global_step=593760 | return=-168.43 | steps=131
global_step=593848 | return=-156.43 | steps=131
global_step=593864 | return=-156.43 | steps=131
global_step=593920, SPS=19
global_step=594296 | return=-165.43 | steps=131
global_step=594464 | return=-55.43 | steps=87
global_step=594560 | return=-162.43 | steps=131
global_step=594648 | return=-177.43 | steps=131
global_step=594696 | return=-159.43 | steps=131
global_step=594904 | return=-171.43 | steps=131
global_step=594920 | return=-171.43 | steps=131
global_step=595024 | return=-224.66 | steps=257
global_step=595376 | return=-90.73 | steps=58
global_step=595616 | return=-165.43 | steps=131
global_step=595696 | return=-133.83 | steps=174
global_step=595704 | return=-174.43 | steps=131
global_step=595752 | return=-168.43 | steps=131
global_step=595976 | return=-177.43 | steps=131
global_step=596080 | return=-165.43 | steps=131
global_step=596288 | return=-168.31 | steps=227
global_step=596432 | return=-162.43 | steps=131
global_step=596560 | return=-99.21 | steps=117
global_step=596752 | return=-165.43 | steps=131
global_step=596760 | return=-168.43 | steps=131
global_step=596776 | return=-120.63 | steps=86
global_step=597016 | return=-111.21 | steps=157
global_step=597032 | return=-156.43 | steps=131
global_step=597344 | return=-159.43 | steps=131
global_step=597416 | return=-75.65 | steps=49
global_step=597488 | return=-165.43 | steps=131
global_step=597616 | return=-168.43 | steps=131
global_step=597808 | return=-162.43 | steps=131
global_step=597816 | return=-177.43 | steps=131
global_step=597832 | return=-165.43 | steps=131
global_step=598016, SPS=19
global_step=598088 | return=-165.43 | steps=131
global_step=598400 | return=-186.43 | steps=131
global_step=598472 | return=-174.43 | steps=131
global_step=598544 | return=-177.43 | steps=131
global_step=598672 | return=-165.43 | steps=131
global_step=598864 | return=-171.43 | steps=131
global_step=598872 | return=-183.43 | steps=131
global_step=598888 | return=-177.43 | steps=131
global_step=599144 | return=-159.43 | steps=131
