/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.5_bud_180_20-07-14-09-51/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-57.23 | steps=42
global_step=214448 | return=-144.93 | steps=131
global_step=214504 | return=-140.93 | steps=131
global_step=214624 | return=-146.43 | steps=131
global_step=214968 | return=-147.43 | steps=131
global_step=215064 | return=-144.43 | steps=131
global_step=215208 | return=-70.10 | steps=94
global_step=215312 | return=-141.03 | steps=129
global_step=215456 | return=-141.93 | steps=131
global_step=215560 | return=-142.43 | steps=131
global_step=215680 | return=-143.43 | steps=131
global_step=215816 | return=-92.15 | steps=105
global_step=216120 | return=-142.93 | steps=131
global_step=216256 | return=-118.56 | steps=542
global_step=216264 | return=-142.43 | steps=131
global_step=216512 | return=-144.43 | steps=131
global_step=216568 | return=-128.93 | steps=156
global_step=216616 | return=-141.43 | steps=131
global_step=216736 | return=-148.43 | steps=131
global_step=216872 | return=-142.93 | steps=131
global_step=217088, SPS=18
global_step=217176 | return=-144.43 | steps=131
global_step=217320 | return=-148.43 | steps=131
global_step=217552 | return=-79.00 | steps=161
global_step=217624 | return=-144.43 | steps=131
global_step=217672 | return=-144.43 | steps=131
global_step=217792 | return=-141.93 | steps=131
global_step=217928 | return=-144.93 | steps=131
global_step=218024 | return=-67.15 | steps=49
global_step=218104 | return=-88.08 | steps=198
global_step=218232 | return=-141.93 | steps=131
global_step=218376 | return=-142.93 | steps=131
global_step=218408 | return=-57.75 | steps=59
global_step=218608 | return=-143.93 | steps=131
global_step=218728 | return=-144.93 | steps=131
global_step=218816 | return=-28.50 | steps=50
global_step=218848 | return=-142.43 | steps=131
global_step=219080 | return=-143.43 | steps=131
global_step=219160 | return=-142.43 | steps=131
global_step=219432 | return=-142.93 | steps=131
global_step=219504 | return=-75.65 | steps=158
global_step=219664 | return=-143.93 | steps=131
global_step=219768 | return=-151.03 | steps=129
global_step=219872 | return=-143.43 | steps=131
global_step=219904 | return=-142.43 | steps=131
global_step=220136 | return=-145.43 | steps=131
global_step=220216 | return=-141.93 | steps=131
global_step=220560 | return=-148.43 | steps=131
global_step=220576 | return=-104.75 | steps=142
global_step=220720 | return=-142.93 | steps=131
global_step=220824 | return=-144.43 | steps=131
global_step=220928 | return=-143.43 | steps=131
global_step=220960 | return=-144.43 | steps=131
global_step=221184, SPS=18
global_step=221192 | return=-143.43 | steps=131
global_step=221216 | return=-72.78 | steps=48
global_step=221312 | return=-88.05 | steps=136
global_step=221776 | return=-142.43 | steps=131
global_step=221984 | return=-141.93 | steps=131
global_step=222016 | return=-144.93 | steps=131
global_step=222248 | return=-140.93 | steps=131
global_step=222272 | return=-142.93 | steps=131
global_step=222368 | return=-143.43 | steps=131
global_step=222392 | return=-117.61 | steps=226
global_step=222656 | return=-52.88 | steps=83
global_step=222832 | return=-146.43 | steps=131
global_step=223072 | return=-144.43 | steps=131
global_step=223224 | return=-176.71 | steps=332
global_step=223304 | return=-145.43 | steps=131
global_step=223328 | return=-143.43 | steps=131
global_step=223424 | return=-144.93 | steps=131
global_step=223720 | return=-69.85 | steps=51
global_step=223728 | return=-97.35 | steps=166
global_step=223768 | return=-92.93 | steps=138
global_step=223888 | return=-143.43 | steps=131
global_step=224128 | return=-141.93 | steps=131
global_step=224280 | return=-142.43 | steps=131
global_step=224384 | return=-143.93 | steps=131
global_step=224480 | return=-143.43 | steps=131
global_step=224640 | return=-47.76 | steps=113
global_step=224648 | return=-13.88 | steps=64
global_step=224776 | return=-143.93 | steps=131
global_step=224824 | return=-143.93 | steps=131
global_step=224944 | return=-145.43 | steps=131
global_step=225280, SPS=18
global_step=225440 | return=-144.93 | steps=131
global_step=225536 | return=-144.43 | steps=131
global_step=225696 | return=-145.43 | steps=131
global_step=225704 | return=-144.43 | steps=131
global_step=225832 | return=-143.43 | steps=131
global_step=225840 | return=-45.13 | steps=49
global_step=226000 | return=-140.93 | steps=131
global_step=226392 | return=-34.41 | steps=263
global_step=226488 | return=-13.29 | steps=207
global_step=226792 | return=-120.63 | steps=156
global_step=226888 | return=-143.43 | steps=131
global_step=226896 | return=-143.93 | steps=131
global_step=227056 | return=-146.93 | steps=131
global_step=227192 | return=-114.88 | steps=186
global_step=227272 | return=-66.61 | steps=195
global_step=227448 | return=-146.43 | steps=131
global_step=227848 | return=-141.93 | steps=131
global_step=227944 | return=-144.93 | steps=131
global_step=227952 | return=-143.93 | steps=131
global_step=228112 | return=-142.93 | steps=131
global_step=228192 | return=-47.73 | steps=212
global_step=228328 | return=-144.43 | steps=131
global_step=228504 | return=-143.93 | steps=131
global_step=228592 | return=-68.15 | steps=49
global_step=228672 | return=-131.31 | steps=184
global_step=228904 | return=-145.93 | steps=131
global_step=229000 | return=-141.93 | steps=131
global_step=229008 | return=-142.93 | steps=131
global_step=229168 | return=-142.43 | steps=131
global_step=229376, SPS=18
global_step=229384 | return=-144.43 | steps=131
global_step=229560 | return=-149.43 | steps=131
global_step=229648 | return=-142.93 | steps=131
global_step=229728 | return=-143.93 | steps=131
global_step=229904 | return=-75.75 | steps=91
global_step=230056 | return=-116.65 | steps=131
global_step=230064 | return=-141.93 | steps=131
global_step=230240 | return=-94.28 | steps=84
global_step=230304 | return=-139.33 | steps=174
global_step=230440 | return=-140.93 | steps=131
global_step=230704 | return=-142.43 | steps=131
global_step=230760 | return=-65.73 | steps=86
global_step=230784 | return=-145.93 | steps=131
global_step=230960 | return=-146.93 | steps=131
global_step=231016 | return=-74.23 | steps=96
global_step=231112 | return=-141.43 | steps=131
global_step=231360 | return=-141.93 | steps=131
global_step=231760 | return=-143.93 | steps=131
global_step=231816 | return=-143.93 | steps=131
global_step=231840 | return=-137.83 | steps=174
global_step=231928 | return=-91.48 | steps=120
global_step=232168 | return=-143.93 | steps=131
global_step=232616 | return=-71.81 | steps=156
global_step=232816 | return=-141.43 | steps=131
global_step=232872 | return=-142.93 | steps=131
global_step=232896 | return=-146.93 | steps=131
global_step=232976 | return=-82.13 | steps=100
global_step=232984 | return=-147.93 | steps=131
global_step=233008 | return=-75.40 | steps=48
global_step=233472, SPS=18
global_step=233624 | return=-245.83 | steps=354
global_step=233872 | return=-142.43 | steps=131
global_step=233928 | return=-146.93 | steps=131
global_step=233952 | return=-145.93 | steps=131
global_step=234032 | return=-141.43 | steps=131
global_step=234040 | return=-145.43 | steps=131
global_step=234064 | return=-144.43 | steps=131
global_step=234584 | return=10.08 | steps=445
global_step=234680 | return=-143.93 | steps=131
global_step=235096 | return=-143.93 | steps=131
global_step=235120 | return=-143.43 | steps=131
global_step=235392 | return=-93.31 | steps=179
global_step=235640 | return=-143.43 | steps=131
global_step=235736 | return=-145.43 | steps=131
global_step=235864 | return=-216.98 | steps=228
global_step=236136 | return=-122.23 | steps=282
global_step=236152 | return=-142.43 | steps=131
global_step=236176 | return=-143.93 | steps=131
global_step=236384 | return=-139.78 | steps=306
global_step=236448 | return=-148.93 | steps=131
global_step=236512 | return=7.10 | steps=80
global_step=236696 | return=-141.93 | steps=131
global_step=236760 | return=-76.13 | steps=46
global_step=236928 | return=-70.35 | steps=51
global_step=236968 | return=-147.68 | steps=153
global_step=237192 | return=-145.43 | steps=131
global_step=237232 | return=-142.93 | steps=131
global_step=237504 | return=-144.43 | steps=131
global_step=237568, SPS=18
global_step=237816 | return=-143.93 | steps=131
global_step=237984 | return=-143.93 | steps=131
global_step=238008 | return=-146.53 | steps=129
global_step=238032 | return=-42.43 | steps=234
global_step=238072 | return=-89.55 | steps=109
global_step=238288 | return=-143.93 | steps=131
global_step=238328 | return=62.71 | steps=203
global_step=238544 | return=-69.70 | steps=63
global_step=238560 | return=-141.93 | steps=131
global_step=238736 | return=-47.53 | steps=55
global_step=238872 | return=-146.93 | steps=131
global_step=239040 | return=-141.43 | steps=131
global_step=239064 | return=-143.43 | steps=131
global_step=239128 | return=-142.93 | steps=131
global_step=239288 | return=-28.53 | steps=92
global_step=239384 | return=-143.93 | steps=131
global_step=239616 | return=-141.43 | steps=131
global_step=239672 | return=-53.90 | steps=78
global_step=239792 | return=-145.43 | steps=131
global_step=239928 | return=-142.43 | steps=131
global_step=240120 | return=-143.93 | steps=131
global_step=240184 | return=-144.93 | steps=131
global_step=240344 | return=-147.93 | steps=131
global_step=240440 | return=-145.93 | steps=131
global_step=240672 | return=-148.93 | steps=131
global_step=240728 | return=-144.43 | steps=131
global_step=240792 | return=-57.13 | steps=43
global_step=240984 | return=-144.43 | steps=131
global_step=241176 | return=-141.93 | steps=131
global_step=241240 | return=-148.93 | steps=131
global_step=241400 | return=-142.93 | steps=131
global_step=241664, SPS=18
global_step=241728 | return=-142.93 | steps=131
global_step=241744 | return=82.24 | steps=94
global_step=241784 | return=-142.93 | steps=131
global_step=241848 | return=-142.43 | steps=131
global_step=241928 | return=24.84 | steps=266
global_step=242232 | return=-142.43 | steps=131
global_step=242296 | return=-143.43 | steps=131
global_step=242456 | return=-145.43 | steps=131
global_step=242800 | return=-141.43 | steps=131
global_step=242840 | return=-148.93 | steps=131
global_step=242904 | return=-144.93 | steps=131
global_step=242984 | return=-140.93 | steps=131
global_step=243112 | return=-78.90 | steps=101
global_step=243288 | return=-141.43 | steps=131
global_step=243512 | return=-144.93 | steps=131
global_step=243856 | return=-148.43 | steps=131
global_step=243896 | return=-145.93 | steps=131
global_step=243960 | return=-144.43 | steps=131
global_step=244040 | return=-145.93 | steps=131
global_step=244168 | return=-142.93 | steps=131
global_step=244328 | return=-27.43 | steps=58
global_step=244328 | return=-120.73 | steps=129
global_step=244400 | return=-141.76 | steps=333
global_step=244568 | return=-141.93 | steps=131
global_step=244624 | return=-62.78 | steps=56
global_step=245016 | return=-144.43 | steps=131
global_step=245096 | return=-144.43 | steps=131
global_step=245384 | return=-142.93 | steps=131
global_step=245384 | return=-142.93 | steps=131
global_step=245456 | return=-143.93 | steps=131
global_step=245624 | return=-143.43 | steps=131
global_step=245680 | return=-142.43 | steps=131
global_step=245752 | return=-29.63 | steps=91
global_step=245760, SPS=18
global_step=246152 | return=-144.43 | steps=131
global_step=246200 | return=-48.43 | steps=55
global_step=246208 | return=-76.03 | steps=102
global_step=246264 | return=-151.81 | steps=295
global_step=246352 | return=10.59 | steps=90
global_step=246440 | return=-145.43 | steps=131
global_step=246512 | return=-140.43 | steps=131
global_step=247088 | return=26.10 | steps=80
global_step=247208 | return=-142.93 | steps=131
global_step=247264 | return=-144.93 | steps=131
global_step=247304 | return=-79.90 | steps=98
global_step=247408 | return=-141.93 | steps=131
global_step=247496 | return=-131.91 | steps=226
global_step=247552 | return=-73.61 | steps=168
global_step=247560 | return=-40.83 | steps=43
global_step=247680 | return=-69.35 | steps=51
global_step=248352 | return=-139.53 | steps=157
global_step=248360 | return=-144.43 | steps=131
global_step=248392 | return=-84.38 | steps=265
global_step=248464 | return=-146.43 | steps=131
global_step=248552 | return=-141.43 | steps=131
global_step=248608 | return=-143.93 | steps=131
global_step=248616 | return=-143.43 | steps=131
global_step=248800 | return=-49.53 | steps=55
global_step=249416 | return=-143.93 | steps=131
global_step=249448 | return=-146.43 | steps=131
global_step=249520 | return=-145.43 | steps=131
global_step=249608 | return=-142.93 | steps=131
global_step=249664 | return=-149.43 | steps=131
global_step=249672 | return=-143.43 | steps=131
global_step=249856 | return=-117.15 | steps=131
global_step=249856, SPS=18
global_step=249904 | return=-86.71 | steps=277
global_step=250024 | return=-70.95 | steps=51
global_step=250184 | return=-58.98 | steps=64
global_step=250472 | return=-144.43 | steps=131
global_step=250480 | return=-62.78 | steps=56
global_step=250504 | return=-141.93 | steps=131
global_step=250552 | return=7.60 | steps=80
global_step=250576 | return=-141.93 | steps=131
global_step=250728 | return=-147.43 | steps=131
global_step=250952 | return=-68.15 | steps=49
global_step=250984 | return=-51.53 | steps=62
global_step=251240 | return=-141.93 | steps=131
global_step=251456 | return=14.29 | steps=199
global_step=251528 | return=-146.43 | steps=131
global_step=251560 | return=-142.43 | steps=131
global_step=251632 | return=-140.43 | steps=131
global_step=251632 | return=-11.90 | steps=80
global_step=251784 | return=-141.93 | steps=131
global_step=252008 | return=-140.93 | steps=131
global_step=252248 | return=-91.55 | steps=85
global_step=252296 | return=-143.43 | steps=131
global_step=252328 | return=-45.90 | steps=86
global_step=252512 | return=-143.43 | steps=131
global_step=252584 | return=-143.93 | steps=131
global_step=252688 | return=-141.43 | steps=131
global_step=252776 | return=-66.40 | steps=55
global_step=252840 | return=-142.93 | steps=131
global_step=252888 | return=-64.75 | steps=46
global_step=252944 | return=6.60 | steps=80
global_step=253064 | return=-144.93 | steps=131
global_step=253128 | return=-29.95 | steps=43
global_step=253304 | return=-141.43 | steps=131
global_step=253608 | return=-70.88 | steps=95
global_step=253640 | return=-144.43 | steps=131
global_step=253744 | return=-143.43 | steps=131
global_step=253944 | return=-144.43 | steps=131
global_step=253952, SPS=18
global_step=254000 | return=-141.43 | steps=131
global_step=254120 | return=-143.43 | steps=131
global_step=254184 | return=-143.43 | steps=131
global_step=254360 | return=-141.93 | steps=131
global_step=254664 | return=-144.43 | steps=131
global_step=254696 | return=-144.93 | steps=131
global_step=254800 | return=-141.93 | steps=131
global_step=255000 | return=-142.43 | steps=131
global_step=255056 | return=-141.43 | steps=131
global_step=255128 | return=-107.78 | steps=117
